time,x,y,z,vx,vy,vz,phi,theta,psi,p,q,r,dot_phi,dot_theta,dot_psi
17.98000000000001,5.508758068084717,5.501874923706055,5.464176177978516,-0.020413563321350595,-0.015146749974807142,0.10149180858490578,0.00362456042003863,-0.016928371520797788,-0.0003148444217902166,-0.01783718541264534,0.028899023309350014,0.0013304412132129038,-0.01786148296852884,0.02889401122598699,0.0014353841645812207
17.990000000000013,5.508758068084717,5.501874923706055,5.464176177978516,-0.020413563321350595,-0.015146749974807142,0.10149180858490578,0.00362456042003863,-0.016928371520797788,-0.0003148444217902166,-0.01783718541264534,0.028899023309350014,0.0013304412132129038,-0.01786148296852884,0.02889401122598699,0.0014353841645812207
18.000000000000014,5.508360385894775,5.501453876495361,5.46347713470459,-0.019033421157378615,-0.01692970904411181,0.10128876760380426,0.0024536130724616754,-0.015953268640754695,-0.00032986720998849476,-0.03644891083240509,0.02359265461564064,-0.00120076444000006,-0.036430676715309265,0.023595529807595578,-0.0011430190878429067
18.010000000000016,5.508360385894775,5.501453876495361,5.46347713470459,-0.019033421157378615,-0.01692970904411181,0.10128876760380426,0.0024536130724616754,-0.015953268640754695,-0.00032986720998849476,-0.03644891083240509,0.02359265461564064,-0.00120076444000006,-0.036430676715309265,0.023595529807595578,-0.0011430190878429067
18.020000000000017,5.508360385894775,5.501453876495361,5.46347713470459,-0.019033421157378615,-0.01692970904411181,0.10128876760380426,0.0024536130724616754,-0.015953268640754695,-0.00032986720998849476,-0.03644891083240509,0.02359265461564064,-0.00120076444000006,-0.036430676715309265,0.023595529807595578,-0.0011430190878429067
18.03000000000002,5.507861137390137,5.500813007354736,5.463304042816162,-0.01745290856957221,-0.01964267749697533,0.10347568758173523,0.0006276354076216671,-0.015196335165526256,-0.00025984905467183405,-0.05007810518145561,0.016263555735349655,0.0005943429423496108,-0.050087292839322665,0.01626317950137897,0.0006046202187567592
18.04000000000002,5.507861137390137,5.500813007354736,5.463304042816162,-0.01745290856957221,-0.01964267749697533,0.10347568758173523,0.0006276354076216671,-0.015196335165526256,-0.00025984905467183405,-0.05007810518145561,0.016263555735349655,0.0005943429423496108,-0.050087292839322665,0.01626317950137897,0.0006046202187567592
18.050000000000022,5.507861137390137,5.500813007354736,5.463304042816162,-0.01745290856957221,-0.01964267749697533,0.10347568758173523,0.0006276354076216671,-0.015196335165526256,-0.00025984905467183405,-0.05007810518145561,0.016263555735349655,0.0005943429423496108,-0.050087292839322665,0.01626317950137897,0.0006046202187567592
18.060000000000024,5.507861137390137,5.500813007354736,5.463304042816162,-0.01745290856957221,-0.01964267749697533,0.10347568758173523,0.0006276354076216671,-0.015196335165526256,-0.00025984905467183405,-0.05007810518145561,0.016263555735349655,0.0005943429423496108,-0.050087292839322665,0.01626317950137897,0.0006046202187567592
18.070000000000025,5.507481575012207,5.500247001647949,5.463728904724121,-0.015966565071610605,-0.020126461445578198,0.1060592723167055,-0.0006253068641295227,-0.014832961970038017,-0.0002487561577768636,-0.054604604840278625,0.014977779239416122,-0.0007559443474747259,-0.05459325219492625,0.014977303614036843,-0.0007653941054639531
18.080000000000027,5.507481575012207,5.500247001647949,5.463728904724121,-0.015966565071610605,-0.020126461445578198,0.1060592723167055,-0.0006253068641295227,-0.014832961970038017,-0.0002487561577768636,-0.054604604840278625,0.014977779239416122,-0.0007559443474747259,-0.05459325219492625,0.014977303614036843,-0.0007653941054639531
18.09000000000003,5.507481575012207,5.500247001647949,5.463728904724121,-0.015966565071610605,-0.020126461445578198,0.1060592723167055,-0.0006253068641295227,-0.014832961970038017,-0.0002487561577768636,-0.054604604840278625,0.014977779239416122,-0.0007559443474747259,-0.05459325219492625,0.014977303614036843,-0.0007653941054639531
18.10000000000003,5.507114410400391,5.499655246734619,5.464678764343262,-0.01416910331966541,-0.020817320860281038,0.10939379471991535,-0.0027859482744012343,-0.014462189067060411,-0.00020753762938567323,-0.06543651223182678,0.005313328001648188,-0.0010681012645363814,-0.06542085003883884,0.005310331710917658,-0.001083013014102081
18.11000000000003,5.507114410400391,5.499655246734619,5.464678764343262,-0.01416910331966541,-0.020817320860281038,0.10939379471991535,-0.0027859482744012343,-0.014462189067060411,-0.00020753762938567323,-0.06543651223182678,0.005313328001648188,-0.0010681012645363814,-0.06542085003883884,0.005310331710917658,-0.001083013014102081
18.120000000000033,5.507114410400391,5.499655246734619,5.464678764343262,-0.01416910331966541,-0.020817320860281038,0.10939379471991535,-0.0027859482744012343,-0.014462189067060411,-0.00020753762938567323,-0.06543651223182678,0.005313328001648188,-0.0010681012645363814,-0.06542085003883884,0.005310331710917658,-0.001083013014102081
18.130000000000035,5.506778240203857,5.4990553855896,5.465995788574219,-0.012349028525950613,-0.020788036775638077,0.11213057879311096,-0.005579739158949101,-0.01433318687441125,-0.00016653714320222286,-0.0749523937702179,0.0003626848338171842,0.0018697078339755535,-0.07497916505242729,0.0003731116158935259,0.0018678469146980465
18.140000000000036,5.506778240203857,5.4990553855896,5.465995788574219,-0.012349028525950613,-0.020788036775638077,0.11213057879311096,-0.005579739158949101,-0.01433318687441125,-0.00016653714320222286,-0.0749523937702179,0.0003626848338171842,0.0018697078339755535,-0.07497916505242729,0.0003731116158935259,0.0018678469146980465
18.150000000000038,5.506778240203857,5.4990553855896,5.465995788574219,-0.012349028525950613,-0.020788036775638077,0.11213057879311096,-0.005579739158949101,-0.01433318687441125,-0.00016653714320222286,-0.0749523937702179,0.0003626848338171842,0.0018697078339755535,-0.07497916505242729,0.0003731116158935259,0.0018678469146980465
18.16000000000004,5.506459712982178,5.498464107513428,5.467644214630127,-0.011127388666092235,-0.020122562721580643,0.11481502676351768,-0.006956989632229474,-0.014330764028186173,-0.00012742471598472927,-0.06476625055074692,0.0013590677408501506,0.0006046139169484375,-0.0647747800077765,0.0013632411105653508,0.0005952054593911522
18.17000000000004,5.506459712982178,5.498464107513428,5.467644214630127,-0.011127388666092235,-0.020122562721580643,0.11481502676351768,-0.006956989632229474,-0.014330764028186173,-0.00012742471598472927,-0.06476625055074692,0.0013590677408501506,0.0006046139169484375,-0.0647747800077765,0.0013632411105653508,0.0005952054593911522
18.180000000000042,5.506459712982178,5.498464107513428,5.467644214630127,-0.011127388666092235,-0.020122562721580643,0.11481502676351768,-0.006956989632229474,-0.014330764028186173,-0.00012742471598472927,-0.06476625055074692,0.0013590677408501506,0.0006046139169484375,-0.0647747800077765,0.0013632411105653508,0.0005952054593911522
18.190000000000044,5.506459712982178,5.498464107513428,5.467644214630127,-0.011127388666092235,-0.020122562721580643,0.11481502676351768,-0.006956989632229474,-0.014330764028186173,-0.00012742471598472927,-0.06476625055074692,0.0013590677408501506,0.0006046139169484375,-0.0647747800077765,0.0013632411105653508,0.0005952054593911522
18.200000000000045,5.506153106689453,5.4979047775268555,5.46965217590332,-0.009724674296611472,-0.018915688397006254,0.11664566720745952,-0.009393753308607124,-0.014311927617729635,-8.012777479908004e-05,-0.05686607584357262,-0.001329646329395473,0.0003767298767343165,-0.05687164647539985,-0.0013260488086222807,0.0003892433048743326
18.210000000000047,5.506153106689453,5.4979047775268555,5.46965217590332,-0.009724674296611472,-0.018915688397006254,0.11664566720745952,-0.009393753308607124,-0.014311927617729635,-8.012777479908004e-05,-0.05686607584357262,-0.001329646329395473,0.0003767298767343165,-0.05687164647539985,-0.0013260488086222807,0.0003892433048743326
18.22000000000005,5.506153106689453,5.4979047775268555,5.46965217590332,-0.009724674296611472,-0.018915688397006254,0.11664566720745952,-0.009393753308607124,-0.014311927617729635,-8.012777479908004e-05,-0.05686607584357262,-0.001329646329395473,0.0003767298767343165,-0.05687164647539985,-0.0013260488086222807,0.0003892433048743326
18.23000000000005,5.505870819091797,5.4975714683532715,5.470063209533691,-0.007560461272448507,-0.01641486796818911,0.11620169771808522,-0.011275240347021782,-0.014541733511099065,-1.3104224054471206e-05,-0.041165247559547424,-0.00725015765056014,0.004186142701655627,-0.04122731055826837,-0.007202498030381866,0.004268073407845274
18.24000000000005,5.505870819091797,5.4975714683532715,5.470063209533691,-0.007560461272448507,-0.01641486796818911,0.11620169771808522,-0.011275240347021782,-0.014541733511099065,-1.3104224054471206e-05,-0.041165247559547424,-0.00725015765056014,0.004186142701655627,-0.04122731055826837,-0.007202498030381866,0.004268073407845274
18.250000000000053,5.505870819091797,5.4975714683532715,5.470063209533691,-0.007560461272448507,-0.01641486796818911,0.11620169771808522,-0.011275240347021782,-0.014541733511099065,-1.3104224054471206e-05,-0.041165247559547424,-0.00725015765056014,0.004186142701655627,-0.04122731055826837,-0.007202498030381866,0.004268073407845274
18.260000000000055,5.505743026733398,5.497719764709473,5.468012809753418,-0.006192942167308475,-0.012903668125609674,0.11439438690028776,-0.012130264422407704,-0.014685588862029583,5.611240155723651e-05,-0.041829537600278854,-0.006761279422789812,-0.0013736155815422526,-0.04181056979238901,-0.0067774439019525476,-0.0012916397069302895
18.270000000000056,5.505743026733398,5.497719764709473,5.468012809753418,-0.006192942167308475,-0.012903668125609674,0.11439438690028776,-0.012130264422407704,-0.014685588862029583,5.611240155723651e-05,-0.041829537600278854,-0.006761279422789812,-0.0013736155815422526,-0.04181056979238901,-0.0067774439019525476,-0.0012916397069302895
18.280000000000058,5.505743026733398,5.497719764709473,5.468012809753418,-0.006192942167308475,-0.012903668125609674,0.11439438690028776,-0.012130264422407704,-0.014685588862029583,5.611240155723651e-05,-0.041829537600278854,-0.006761279422789812,-0.0013736155815422526,-0.04181056979238901,-0.0067774439019525476,-0.0012916397069302895
18.29000000000006,5.505743026733398,5.497719764709473,5.468012809753418,-0.006192942167308475,-0.012903668125609674,0.11439438690028776,-0.012130264422407704,-0.014685588862029583,5.611240155723651e-05,-0.041829537600278854,-0.006761279422789812,-0.0013736155815422526,-0.04181056979238901,-0.0067774439019525476,-0.0012916397069302895
18.30000000000006,5.505645751953125,5.497936248779297,5.46652889251709,-0.004281835714578891,-0.009196247569061206,0.11081317013719738,-0.013663700277498244,-0.014967483471855055,0.00013319647813047358,-0.03217628225684166,-0.00629873713478446,-0.0002985230530612163,-0.03217310241986594,-0.006302227969800643,-0.0002124576060003505
18.310000000000063,5.505645751953125,5.497936248779297,5.46652889251709,-0.004281835714578891,-0.009196247569061206,0.11081317013719738,-0.013663700277498244,-0.014967483471855055,0.00013319647813047358,-0.03217628225684166,-0.00629873713478446,-0.0002985230530612163,-0.03217310241986594,-0.006302227969800643,-0.0002124576060003505
18.320000000000064,5.505645751953125,5.497936248779297,5.46652889251709,-0.004281835714578891,-0.009196247569061206,0.11081317013719738,-0.013663700277498244,-0.014967483471855055,0.00013319647813047358,-0.03217628225684166,-0.00629873713478446,-0.0002985230530612163,-0.03217310241986594,-0.006302227969800643,-0.0002124576060003505
18.330000000000066,5.505577564239502,5.498226165771484,5.465476989746094,-0.002742180691572115,-0.005696921950969526,0.10748612522106228,-0.014552705873917623,-0.01531925880366466,0.00016896398664826933,-0.013614966534078121,-0.008610708639025688,-0.000748608901631086,-0.013605418442924429,-0.008620690762435233,-0.0006232980814196812
18.340000000000067,5.505577564239502,5.498226165771484,5.465476989746094,-0.002742180691572115,-0.005696921950969526,0.10748612522106228,-0.014552705873917623,-0.01531925880366466,0.00016896398664826933,-0.013614966534078121,-0.008610708639025688,-0.000748608901631086,-0.013605418442924429,-0.008620690762435233,-0.0006232980814196812
18.35000000000007,5.505577564239502,5.498226165771484,5.465476989746094,-0.002742180691572115,-0.005696921950969526,0.10748612522106228,-0.014552705873917623,-0.01531925880366466,0.00016896398664826933,-0.013614966534078121,-0.008610708639025688,-0.000748608901631086,-0.013605418442924429,-0.008620690762435233,-0.0006232980814196812
18.36000000000007,5.505534648895264,5.498570442199707,5.464859485626221,-0.0012282091504042755,-0.002845220102858634,0.10592509351337477,-0.01458738910887755,-0.015504919364312664,0.00020801249804344835,0.003375245025381446,-0.010078497231006622,0.0018835009541362537,0.003343762642903977,-0.010049950551735253,0.002030558378309545
18.370000000000072,5.505534648895264,5.498570442199707,5.464859485626221,-0.0012282091504042755,-0.002845220102858634,0.10592509351337477,-0.01458738910887755,-0.015504919364312664,0.00020801249804344835,0.003375245025381446,-0.010078497231006622,0.0018835009541362537,0.003343762642903977,-0.010049950551735253,0.002030558378309545
18.380000000000074,5.505534648895264,5.498570442199707,5.464859485626221,-0.0012282091504042755,-0.002845220102858634,0.10592509351337477,-0.01458738910887755,-0.015504919364312664,0.00020801249804344835,0.003375245025381446,-0.010078497231006622,0.0018835009541362537,0.003343762642903977,-0.010049950551735253,0.002030558378309545
18.390000000000075,5.505534648895264,5.498570442199707,5.464859485626221,-0.0012282091504042755,-0.002845220102858634,0.10592509351337477,-0.01458738910887755,-0.015504919364312664,0.00020801249804344835,0.003375245025381446,-0.010078497231006622,0.0018835009541362537,0.003343762642903977,-0.010049950551735253,0.002030558378309545
18.400000000000077,5.505524635314941,5.49896240234375,5.464661598205566,0.0004411867461075385,0.00034919331719485743,0.10556025416831956,-0.013463291508761866,-0.015871767543361046,0.00018128233417142998,0.05106713995337486,-0.01143136341124773,-0.0012860945425927626,0.05108510955478331,-0.011447641943834144,-0.001132221464574946
18.41000000000008,5.505524635314941,5.49896240234375,5.464661598205566,0.0004411867461075385,0.00034919331719485743,0.10556025416831956,-0.013463291508761866,-0.015871767543361046,0.00018128233417142998,0.05106713995337486,-0.01143136341124773,-0.0012860945425927626,0.05108510955478331,-0.011447641943834144,-0.001132221464574946
18.42000000000008,5.505524635314941,5.49896240234375,5.464661598205566,0.0004411867461075385,0.00034919331719485743,0.10556025416831956,-0.013463291508761866,-0.015871767543361046,0.00018128233417142998,0.05106713995337486,-0.01143136341124773,-0.0012860945425927626,0.05108510955478331,-0.011447641943834144,-0.001132221464574946
