time,x,y,z,vx,vy,vz,phi,theta,psi,p,q,r,dot_phi,dot_theta,dot_psi
13.389999999999759,5.518458366394043,5.5142388343811035,5.550668239593506,-0.013049308681873404,-0.03146865824958814,-0.09672391194083062,-0.001451960658251008,-0.005325656622885565,-0.00019658484286660477,-0.00023536165826953948,-0.007200252264738083,0.0013580275699496278,-0.0002426497850386239,-0.007198272873078829,0.0013685000248806868
13.399999999999759,5.518458366394043,5.5142388343811035,5.550668239593506,-0.013049308681873404,-0.03146865824958814,-0.09672391194083062,-0.001451960658251008,-0.005325656622885565,-0.00019658484286660477,-0.00023536165826953948,-0.007200252264738083,0.0013580275699496278,-0.0002426497850386239,-0.007198272873078829,0.0013685000248806868
13.409999999999759,5.518458366394043,5.5142388343811035,5.550668239593506,-0.013049308681873404,-0.03146865824958814,-0.09672391194083062,-0.001451960658251008,-0.005325656622885565,-0.00019658484286660477,-0.00023536165826953948,-0.007200252264738083,0.0013580275699496278,-0.0002426497850386239,-0.007198272873078829,0.0013685000248806868
13.419999999999758,5.518458366394043,5.5142388343811035,5.550668239593506,-0.013049308681873404,-0.03146865824958814,-0.09672391194083062,-0.001451960658251008,-0.005325656622885565,-0.00019658484286660477,-0.00023536165826953948,-0.007200252264738083,0.0013580275699496278,-0.0002426497850386239,-0.007198272873078829,0.0013685000248806868
13.429999999999758,5.518680095672607,5.513429641723633,5.548609256744385,-0.013833467519762988,-0.03149566637683058,-0.09935004273971235,-0.0014466858103029073,-0.005628634783276197,-0.0001710072972908504,0.0019128250423818827,-0.007896593771874905,-0.0006853840895928433,0.0019166185542499208,-0.007897577043577608,-0.0006739701623728017
13.439999999999758,5.518680095672607,5.513429641723633,5.548609256744385,-0.013833467519762988,-0.03149566637683058,-0.09935004273971235,-0.0014466858103029073,-0.005628634783276197,-0.0001710072972908504,0.0019128250423818827,-0.007896593771874905,-0.0006853840895928433,0.0019166185542499208,-0.007897577043577608,-0.0006739701623728017
13.449999999999758,5.518680095672607,5.513429641723633,5.548609256744385,-0.013833467519762988,-0.03149566637683058,-0.09935004273971235,-0.0014466858103029073,-0.005628634783276197,-0.0001710072972908504,0.0019128250423818827,-0.007896593771874905,-0.0006853840895928433,0.0019166185542499208,-0.007897577043577608,-0.0006739701623728017
13.459999999999757,5.518772602081299,5.51272439956665,5.5466179847717285,-0.014186546022726634,-0.03150443874881484,-0.1008735742661812,-0.0014138594391513118,-0.005756735384361391,-0.00023060506484336014,0.0019037679303437471,-0.006817306391894817,-0.002296883612871169,0.0019169351262480973,-0.006820547047498022,-0.002287280507493571
13.469999999999757,5.518772602081299,5.51272439956665,5.5466179847717285,-0.014186546022726634,-0.03150443874881484,-0.1008735742661812,-0.0014138594391513118,-0.005756735384361391,-0.00023060506484336014,0.0019037679303437471,-0.006817306391894817,-0.002296883612871169,0.0019169351262480973,-0.006820547047498022,-0.002287280507493571
13.479999999999757,5.518772602081299,5.51272439956665,5.5466179847717285,-0.014186546022726634,-0.03150443874881484,-0.1008735742661812,-0.0014138594391513118,-0.005756735384361391,-0.00023060506484336014,0.0019037679303437471,-0.006817306391894817,-0.002296883612871169,0.0019169351262480973,-0.006820547047498022,-0.002287280507493571
13.489999999999757,5.518799304962158,5.511968612670898,5.544281959533691,-0.014615546541093927,-0.03188238022055526,-0.10234161213549892,-0.001548182272228381,-0.005935073270067709,-0.0002607634894340917,-0.009008974768221378,-0.0058530159294605255,-0.0001236475072801106,-0.00900829468495579,-0.00585320034380992,-0.00011458784539349474
13.499999999999757,5.518799304962158,5.511968612670898,5.544281959533691,-0.014615546541093927,-0.03188238022055526,-0.10234161213549892,-0.001548182272228381,-0.005935073270067709,-0.0002607634894340917,-0.009008974768221378,-0.0058530159294605255,-0.0001236475072801106,-0.00900829468495579,-0.00585320034380992,-0.00011458784539349474
13.509999999999756,5.518799304962158,5.511968612670898,5.544281959533691,-0.014615546541093927,-0.03188238022055526,-0.10234161213549892,-0.001548182272228381,-0.005935073270067709,-0.0002607634894340917,-0.009008974768221378,-0.0058530159294605255,-0.0001236475072801106,-0.00900829468495579,-0.00585320034380992,-0.00011458784539349474
13.519999999999756,5.518945217132568,5.511528015136719,5.543186664581299,-0.015041874296560778,-0.03157218958069123,-0.10187148337878547,-0.0019424885670744098,-0.006054144868672465,-0.0002574547487274259,-0.013173124752938747,-0.001013797940686345,2.1183717763051516e-05,-0.013173264926070516,-0.001013754878920723,2.3153391783391794e-05
13.529999999999756,5.518945217132568,5.511528015136719,5.543186664581299,-0.015041874296560778,-0.03157218958069123,-0.10187148337878547,-0.0019424885670744098,-0.006054144868672465,-0.0002574547487274259,-0.013173124752938747,-0.001013797940686345,2.1183717763051516e-05,-0.013173264926070516,-0.001013754878920723,2.3153391783391794e-05
13.539999999999756,5.518945217132568,5.511528015136719,5.543186664581299,-0.015041874296560778,-0.03157218958069123,-0.10187148337878547,-0.0019424885670744098,-0.006054144868672465,-0.0002574547487274259,-0.013173124752938747,-0.001013797940686345,2.1183717763051516e-05,-0.013173264926070516,-0.001013754878920723,2.3153391783391794e-05
13.549999999999756,5.518945217132568,5.511528015136719,5.543186664581299,-0.015041874296560778,-0.03157218958069123,-0.10187148337878547,-0.0019424885670744098,-0.006054144868672465,-0.0002574547487274259,-0.013173124752938747,-0.001013797940686345,2.1183717763051516e-05,-0.013173264926070516,-0.001013754878920723,2.3153391783391794e-05
13.559999999999755,5.5196380615234375,5.512202739715576,5.546570777893066,-0.015125432392086679,-0.03066249199951478,-0.09849526142588515,-0.0022259037860985586,-0.006070955800316105,-0.00024831733644696194,-0.0129247372969985,-0.001210930058732629,-0.0017863193061202762,-0.012913908889003326,-0.0012149032304912242,-0.0017836523387482017
13.569999999999755,5.5196380615234375,5.512202739715576,5.546570777893066,-0.015125432392086679,-0.03066249199951478,-0.09849526142588515,-0.0022259037860985586,-0.006070955800316105,-0.00024831733644696194,-0.0129247372969985,-0.001210930058732629,-0.0017863193061202762,-0.012913908889003326,-0.0012149032304912242,-0.0017836523387482017
13.579999999999755,5.5196380615234375,5.512202739715576,5.546570777893066,-0.015125432392086679,-0.03066249199951478,-0.09849526142588515,-0.0022259037860985586,-0.006070955800316105,-0.00024831733644696194,-0.0129247372969985,-0.001210930058732629,-0.0017863193061202762,-0.012913908889003326,-0.0012149032304912242,-0.0017836523387482017
13.589999999999755,5.519979953765869,5.512497901916504,5.548086166381836,-0.015291466216204128,-0.029855454461769224,-0.09607900438490691,-0.002813802984243547,-0.005966237019690331,-0.00025089487563170456,-0.011419602669775486,0.004039746709167957,-0.0004970927257090812,-0.011416569054065885,0.004038331997707689,-0.0005084668438558476
13.599999999999755,5.519979953765869,5.512497901916504,5.548086166381836,-0.015291466216204128,-0.029855454461769224,-0.09607900438490691,-0.002813802984243547,-0.005966237019690331,-0.00025089487563170456,-0.011419602669775486,0.004039746709167957,-0.0004970927257090812,-0.011416569054065885,0.004038331997707689,-0.0005084668438558476
13.609999999999754,5.519979953765869,5.512497901916504,5.548086166381836,-0.015291466216204128,-0.029855454461769224,-0.09607900438490691,-0.002813802984243547,-0.005966237019690331,-0.00025089487563170456,-0.011419602669775486,0.004039746709167957,-0.0004970927257090812,-0.011416569054065885,0.004038331997707689,-0.0005084668438558476
13.619999999999754,5.519979953765869,5.512497901916504,5.548086166381836,-0.015291466216204128,-0.029855454461769224,-0.09607900438490691,-0.002813802984243547,-0.005966237019690331,-0.00025089487563170456,-0.011419602669775486,0.004039746709167957,-0.0004970927257090812,-0.011416569054065885,0.004038331997707689,-0.0005084668438558476
13.629999999999754,5.520427227020264,5.512862205505371,5.5499348640441895,-0.015135935812802589,-0.02834988305455641,-0.09255585395647682,-0.003198039980627979,-0.005916319284451134,-0.0002367629237201238,-0.005111019127070904,-0.0021524648182094097,0.0017447595018893482,-0.005121382475399297,-0.002146874009962767,0.001751664893008191
13.639999999999754,5.520427227020264,5.512862205505371,5.5499348640441895,-0.015135935812802589,-0.02834988305455641,-0.09255585395647682,-0.003198039980627979,-0.005916319284451134,-0.0002367629237201238,-0.005111019127070904,-0.0021524648182094097,0.0017447595018893482,-0.005121382475399297,-0.002146874009962767,0.001751664893008191
13.649999999999753,5.520427227020264,5.512862205505371,5.5499348640441895,-0.015135935812802589,-0.02834988305455641,-0.09255585395647682,-0.003198039980627979,-0.005916319284451134,-0.0002367629237201238,-0.005111019127070904,-0.0021524648182094097,0.0017447595018893482,-0.005121382475399297,-0.002146874009962767,0.001751664893008191
13.659999999999753,5.52068567276001,5.513036727905273,5.5507354736328125,-0.01567015460970285,-0.027449832256128365,-0.09058674893355814,-0.0032720201107539685,-0.005919646600039673,-0.0001943915661488705,-0.004455506335943937,0.0021520927548408513,0.0023928207810968156,-0.004469629394242789,0.0021599105783210674,0.002385808095870186
13.669999999999753,5.52068567276001,5.513036727905273,5.5507354736328125,-0.01567015460970285,-0.027449832256128365,-0.09058674893355814,-0.0032720201107539685,-0.005919646600039673,-0.0001943915661488705,-0.004455506335943937,0.0021520927548408513,0.0023928207810968156,-0.004469629394242789,0.0021599105783210674,0.002385808095870186
13.679999999999753,5.52068567276001,5.513036727905273,5.5507354736328125,-0.01567015460970285,-0.027449832256128365,-0.09058674893355814,-0.0032720201107539685,-0.005919646600039673,-0.0001943915661488705,-0.004455506335943937,0.0021520927548408513,0.0023928207810968156,-0.004469629394242789,0.0021599105783210674,0.002385808095870186
13.689999999999753,5.520868301391602,5.513104438781738,5.551130771636963,-0.015754376102969606,-0.026717982775186673,-0.08973791899158899,-0.0032396052350786263,-0.005874920210106564,-0.0001972573538446537,0.006439288146793842,0.0008297807071357961,-0.003335522720590234,0.006458899992148285,0.0008189705948817082,-0.003338250983779644
13.699999999999752,5.520868301391602,5.513104438781738,5.551130771636963,-0.015754376102969606,-0.026717982775186673,-0.08973791899158899,-0.0032396052350786263,-0.005874920210106564,-0.0001972573538446537,0.006439288146793842,0.0008297807071357961,-0.003335522720590234,0.006458899992148285,0.0008189705948817082,-0.003338250983779644
13.709999999999752,5.520868301391602,5.513104438781738,5.551130771636963,-0.015754376102969606,-0.026717982775186673,-0.08973791899158899,-0.0032396052350786263,-0.005874920210106564,-0.0001972573538446537,0.006439288146793842,0.0008297807071357961,-0.003335522720590234,0.006458899992148285,0.0008189705948817082,-0.003338250983779644
13.719999999999752,5.520969390869141,5.513080596923828,5.551002502441406,-0.01672086030551525,-0.0260566878974838,-0.09000210598838453,-0.0028512856079265718,-0.0059551324365960615,-0.00023604742501558403,0.012266306206583977,-0.0017165187746286392,-0.0008408282883465288,0.012271284342813679,-0.0017189092354796156,-0.0008359454145813371
13.729999999999752,5.520969390869141,5.513080596923828,5.551002502441406,-0.01672086030551525,-0.0260566878974838,-0.09000210598838453,-0.0028512856079265718,-0.0059551324365960615,-0.00023604742501558403,0.012266306206583977,-0.0017165187746286392,-0.0008408282883465288,0.012271284342813679,-0.0017189092354796156,-0.0008359454145813371
13.739999999999752,5.520969390869141,5.513080596923828,5.551002502441406,-0.01672086030551525,-0.0260566878974838,-0.09000210598838453,-0.0028512856079265718,-0.0059551324365960615,-0.00023604742501558403,0.012266306206583977,-0.0017165187746286392,-0.0008408282883465288,0.012271284342813679,-0.0017189092354796156,-0.0008359454145813371
13.749999999999751,5.520969390869141,5.513080596923828,5.551002502441406,-0.01672086030551525,-0.0260566878974838,-0.09000210598838453,-0.0028512856079265718,-0.0059551324365960615,-0.00023604742501558403,0.012266306206583977,-0.0017165187746286392,-0.0008408282883465288,0.012271284342813679,-0.0017189092354796156,-0.0008359454145813371
13.759999999999751,5.521005630493164,5.512974262237549,5.550442695617676,-0.01784082462800673,-0.025473134136305774,-0.09135444283070582,-0.0025975253518460617,-0.006078299322065645,-0.00023546293234915662,0.01460935641080141,-0.00736724678426981,-0.00020232734095770776,0.0146104699085904,-0.0073677474801751046,-0.0001831934537138017
13.76999999999975,5.521005630493164,5.512974262237549,5.550442695617676,-0.01784082462800673,-0.025473134136305774,-0.09135444283070582,-0.0025975253518460617,-0.006078299322065645,-0.00023546293234915662,0.01460935641080141,-0.00736724678426981,-0.00020232734095770776,0.0146104699085904,-0.0073677474801751046,-0.0001831934537138017
13.77999999999975,5.521005630493164,5.512974262237549,5.550442695617676,-0.01784082462800673,-0.025473134136305774,-0.09135444283070582,-0.0025975253518460617,-0.006078299322065645,-0.00023546293234915662,0.01460935641080141,-0.00736724678426981,-0.00020232734095770776,0.0146104699085904,-0.0073677474801751046,-0.0001831934537138017
13.78999999999975,5.520963191986084,5.512779235839844,5.54939603805542,-0.018389382008164597,-0.025271591061148943,-0.09286473221507713,-0.0020193408063571444,-0.006238999772140588,-0.00024995484677896665,0.015040037222206593,-0.0003017123090103266,0.002253815997391939,0.015025971709710748,-0.00029716047433832896,0.0022544645392289842
13.79999999999975,5.520963191986084,5.512779235839844,5.54939603805542,-0.018389382008164597,-0.025271591061148943,-0.09286473221507713,-0.0020193408063571444,-0.006238999772140588,-0.00024995484677896665,0.015040037222206593,-0.0003017123090103266,0.002253815997391939,0.015025971709710748,-0.00029716047433832896,0.0022544645392289842
13.80999999999975,5.520963191986084,5.512779235839844,5.54939603805542,-0.018389382008164597,-0.025271591061148943,-0.09286473221507713,-0.0020193408063571444,-0.006238999772140588,-0.00024995484677896665,0.015040037222206593,-0.0003017123090103266,0.002253815997391939,0.015025971709710748,-0.00029716047433832896,0.0022544645392289842
13.81999999999975,5.52081298828125,5.512441635131836,5.547554016113281,-0.019443297802453702,-0.024983001318450045,-0.0947428290834428,-0.0015365586693765537,-0.00627696611781531,-0.00025564638595592054,0.008406910113990307,-0.0010483080986887214,0.0013573484029620888,0.008398379871230313,-0.001046221216519449,0.001358984358977764
13.82999999999975,5.52081298828125,5.512441635131836,5.547554016113281,-0.019443297802453702,-0.024983001318450045,-0.0947428290834428,-0.0015365586693765537,-0.00627696611781531,-0.00025564638595592054,0.008406910113990307,-0.0010483080986887214,0.0013573484029620888,0.008398379871230313,-0.001046221216519449,0.001358984358977764
