time,x,y,z,vx,vy,vz,phi,theta,psi,p,q,r,dot_phi,dot_theta,dot_psi
9.189999999999849,5.900993824005127,4.6226983070373535,5.266386032104492,1.3357444455928194,0.6246493102874393,0.20818641923526518,-0.16758307614476672,-0.07189361598066883,0.012439277203422906,-0.006430796347558498,-0.21341358125209808,-0.05493989959359166,-0.0050932182591370235,-0.2195877881313278,-0.018621000213026345
9.199999999999848,5.900993824005127,4.6226983070373535,5.266386032104492,1.3357444455928194,0.6246493102874393,0.20818641923526518,-0.16758307614476672,-0.07189361598066883,0.012439277203422906,-0.006430796347558498,-0.21341358125209808,-0.05493989959359166,-0.0050932182591370235,-0.2195877881313278,-0.018621000213026345
9.209999999999848,5.900993824005127,4.6226983070373535,5.266386032104492,1.3357444455928194,0.6246493102874393,0.20818641923526518,-0.16758307614476672,-0.07189361598066883,0.012439277203422906,-0.006430796347558498,-0.21341358125209808,-0.05493989959359166,-0.0050932182591370235,-0.2195877881313278,-0.018621000213026345
9.219999999999848,5.943668842315674,4.642829895019531,5.274169445037842,1.292488281117925,0.6710025258346911,0.21406435050307726,-0.16658891928348626,-0.08053045697534762,0.011764398473356474,0.05196922644972801,-0.2039504498243332,-0.052105534821748706,0.05338682891577291,-0.20976709736998825,-0.017622349455447613
9.229999999999848,5.943668842315674,4.642829895019531,5.274169445037842,1.292488281117925,0.6710025258346911,0.21406435050307726,-0.16658891928348626,-0.08053045697534762,0.011764398473356474,0.05196922644972801,-0.2039504498243332,-0.052105534821748706,0.05338682891577291,-0.20976709736998825,-0.017622349455447613
9.239999999999847,5.943668842315674,4.642829895019531,5.274169445037842,1.292488281117925,0.6710025258346911,0.21406435050307726,-0.16658891928348626,-0.08053045697534762,0.011764398473356474,0.05196922644972801,-0.2039504498243332,-0.052105534821748706,0.05338682891577291,-0.20976709736998825,-0.017622349455447613
9.249999999999847,5.984795570373535,4.664610385894775,5.281966209411621,1.2478401058670863,0.7165574768180347,0.220183567446493,-0.1639170905034955,-0.0886795308811804,0.011002985849242789,0.06765621155500412,-0.18897151947021484,-0.05396837741136549,0.06964855291628173,-0.1952452560652073,-0.022496229449151226
9.259999999999847,5.984795570373535,4.664610385894775,5.281966209411621,1.2478401058670863,0.7165574768180347,0.220183567446493,-0.1639170905034955,-0.0886795308811804,0.011002985849242789,0.06765621155500412,-0.18897151947021484,-0.05396837741136549,0.06964855291628173,-0.1952452560652073,-0.022496229449151226
9.269999999999847,5.984795570373535,4.664610385894775,5.281966209411621,1.2478401058670863,0.7165574768180347,0.220183567446493,-0.1639170905034955,-0.0886795308811804,0.011002985849242789,0.06765621155500412,-0.18897151947021484,-0.05396837741136549,0.06964855291628173,-0.1952452560652073,-0.022496229449151226
9.279999999999847,5.984795570373535,4.664610385894775,5.281966209411621,1.2478401058670863,0.7165574768180347,0.220183567446493,-0.1639170905034955,-0.0886795308811804,0.011002985849242789,0.06765621155500412,-0.18897151947021484,-0.05396837741136549,0.06964855291628173,-0.1952452560652073,-0.022496229449151226
9.289999999999846,6.024368762969971,4.687992572784424,5.289742946624756,1.2023244978204164,0.7599388543387294,0.23103955344509292,-0.16257304383931606,-0.09241634178883343,0.010613050165235938,0.06336628645658493,-0.17850936949253082,-0.04920654743909834,0.06518880563820767,-0.18412002602641997,-0.01974884552815537
9.299999999999846,6.024368762969971,4.687992572784424,5.289742946624756,1.2023244978204164,0.7599388543387294,0.23103955344509292,-0.16257304383931606,-0.09241634178883343,0.010613050165235938,0.06336628645658493,-0.17850936949253082,-0.04920654743909834,0.06518880563820767,-0.18412002602641997,-0.01974884552815537
9.309999999999846,6.024368762969971,4.687992572784424,5.289742946624756,1.2023244978204164,0.7599388543387294,0.23103955344509292,-0.16257304383931606,-0.09241634178883343,0.010613050165235938,0.06336628645658493,-0.17850936949253082,-0.04920654743909834,0.06518880563820767,-0.18412002602641997,-0.01974884552815537
9.319999999999846,6.075599670410156,4.713437080383301,5.305291175842285,1.1453014059370483,0.8101209531529026,0.24044945744935048,-0.15979224510630974,-0.09940183595938658,0.009283889824115205,0.07349761575460434,-0.16285447776317596,-0.051863208413124064,0.07601982148799999,-0.16903188650462722,-0.025415668019320582
9.329999999999846,6.075599670410156,4.713437080383301,5.305291175842285,1.1453014059370483,0.8101209531529026,0.24044945744935048,-0.15979224510630974,-0.09940183595938658,0.009283889824115205,0.07349761575460434,-0.16285447776317596,-0.051863208413124064,0.07601982148799999,-0.16903188650462722,-0.025415668019320582
9.339999999999845,6.075599670410156,4.713437080383301,5.305291175842285,1.1453014059370483,0.8101209531529026,0.24044945744935048,-0.15979224510630974,-0.09940183595938658,0.009283889824115205,0.07349761575460434,-0.16285447776317596,-0.051863208413124064,0.07601982148799999,-0.16903188650462722,-0.025415668019320582
9.349999999999845,6.114478588104248,4.735864639282227,5.317230701446533,1.097764926220572,0.8505921882575838,0.24640984847532063,-0.15639435833884824,-0.10561402040603464,0.007426477384501693,0.07492554932832718,-0.14334610104560852,-0.04982990026473997,0.07777659380866978,-0.14935799142456632,-0.027045193614019664
9.359999999999845,6.114478588104248,4.735864639282227,5.317230701446533,1.097764926220572,0.8505921882575838,0.24640984847532063,-0.15639435833884824,-0.10561402040603464,0.007426477384501693,0.07492554932832718,-0.14334610104560852,-0.04982990026473997,0.07777659380866978,-0.14935799142456632,-0.027045193614019664
9.369999999999845,6.114478588104248,4.735864639282227,5.317230701446533,1.097764926220572,0.8505921882575838,0.24640984847532063,-0.15639435833884824,-0.10561402040603464,0.007426477384501693,0.07492554932832718,-0.14334610104560852,-0.04982990026473997,0.07777659380866978,-0.14935799142456632,-0.027045193614019664
9.379999999999844,6.114478588104248,4.735864639282227,5.317230701446533,1.097764926220572,0.8505921882575838,0.24640984847532063,-0.15639435833884824,-0.10561402040603464,0.007426477384501693,0.07492554932832718,-0.14334610104560852,-0.04982990026473997,0.07777659380866978,-0.14935799142456632,-0.027045193614019664
9.389999999999844,6.151491641998291,4.760023593902588,5.328732967376709,1.0497328983018523,0.8873179573449743,0.25591120305241183,-0.15482133535768058,-0.10847036776279957,0.006485621787521319,0.07128170877695084,-0.137145534157753,-0.05067207291722296,0.07443077789557918,-0.14331896451481552,-0.029088615640121145
9.399999999999844,6.151491641998291,4.760023593902588,5.328732967376709,1.0497328983018523,0.8873179573449743,0.25591120305241183,-0.15482133535768058,-0.10847036776279957,0.006485621787521319,0.07128170877695084,-0.137145534157753,-0.05067207291722296,0.07443077789557918,-0.14331896451481552,-0.029088615640121145
9.409999999999844,6.151491641998291,4.760023593902588,5.328732967376709,1.0497328983018523,0.8873179573449743,0.25591120305241183,-0.15482133535768058,-0.10847036776279957,0.006485621787521319,0.07128170877695084,-0.137145534157753,-0.05067207291722296,0.07443077789557918,-0.14331896451481552,-0.029088615640121145
9.419999999999844,6.186655044555664,4.7858076095581055,5.3398518562316895,1.0005401860760013,0.9239863186180373,0.2570155946792191,-0.15082126214801517,-0.11404883518169223,0.005017547535041513,0.11329630017280579,-0.1391143649816513,-0.04350779205560683,0.11582913256600572,-0.1440721920973519,-0.022256532029896133
9.429999999999843,6.186655044555664,4.7858076095581055,5.3398518562316895,1.0005401860760013,0.9239863186180373,0.2570155946792191,-0.15082126214801517,-0.11404883518169223,0.005017547535041513,0.11329630017280579,-0.1391143649816513,-0.04350779205560683,0.11582913256600572,-0.1440721920973519,-0.022256532029896133
9.439999999999843,6.186655044555664,4.7858076095581055,5.3398518562316895,1.0005401860760013,0.9239863186180373,0.2570155946792191,-0.15082126214801517,-0.11404883518169223,0.005017547535041513,0.11329630017280579,-0.1391143649816513,-0.04350779205560683,0.11582913256600572,-0.1440721920973519,-0.022256532029896133
9.449999999999843,6.219959735870361,4.813126087188721,5.350525379180908,0.9511708863825953,0.9594126107779054,0.25842395851463673,-0.14610133479911608,-0.12019443455505595,0.003940427709551763,0.10020628571510315,-0.15323932468891144,-0.0393136106431484,0.10220947009825988,-0.15733009791604377,-0.016706395491418863
9.459999999999843,6.219959735870361,4.813126087188721,5.350525379180908,0.9511708863825953,0.9594126107779054,0.25842395851463673,-0.14610133479911608,-0.12019443455505595,0.003940427709551763,0.10020628571510315,-0.15323932468891144,-0.0393136106431484,0.10220947009825988,-0.15733009791604377,-0.016706395491418863
9.469999999999843,6.219959735870361,4.813126087188721,5.350525379180908,0.9511708863825953,0.9594126107779054,0.25842395851463673,-0.14610133479911608,-0.12019443455505595,0.003940427709551763,0.10020628571510315,-0.15323932468891144,-0.0393136106431484,0.10220947009825988,-0.15733009791604377,-0.016706395491418863
9.479999999999842,6.251418590545654,4.841897964477539,5.360837459564209,0.9013218714912964,0.9919961709383717,0.264054821571659,-0.14425930946597532,-0.12335281178539993,0.0035480992997917685,0.0825120210647583,-0.15283003449440002,-0.04271043464541433,0.08502836820999199,-0.15738256630486983,-0.020451417980381748
9.489999999999842,6.251418590545654,4.841897964477539,5.360837459564209,0.9013218714912964,0.9919961709383717,0.264054821571659,-0.14425930946597532,-0.12335281178539993,0.0035480992997917685,0.0825120210647583,-0.15283003449440002,-0.04271043464541433,0.08502836820999199,-0.15738256630486983,-0.020451417980381748
9.499999999999842,6.251418590545654,4.841897964477539,5.360837459564209,0.9013218714912964,0.9919961709383717,0.264054821571659,-0.14425930946597532,-0.12335281178539993,0.0035480992997917685,0.0825120210647583,-0.15283003449440002,-0.04271043464541433,0.08502836820999199,-0.15738256630486983,-0.020451417980381748
9.509999999999842,6.251418590545654,4.841897964477539,5.360837459564209,0.9013218714912964,0.9919961709383717,0.264054821571659,-0.14425930946597532,-0.12335281178539993,0.0035480992997917685,0.0825120210647583,-0.15283003449440002,-0.04271043464541433,0.08502836820999199,-0.15738256630486983,-0.020451417980381748
9.519999999999841,6.288139820098877,4.879767894744873,5.373112201690674,0.8380821519054886,1.0304880218165924,0.26630438816371726,-0.14086972206916243,-0.13007535523504207,0.00277139746126427,0.08171059191226959,-0.14782434701919556,-0.038506992161273935,0.08398288035579853,-0.15176658347158686,-0.01751837472748013
9.529999999999841,6.288139820098877,4.879767894744873,5.373112201690674,0.8380821519054886,1.0304880218165924,0.26630438816371726,-0.14086972206916243,-0.13007535523504207,0.00277139746126427,0.08171059191226959,-0.14782434701919556,-0.038506992161273935,0.08398288035579853,-0.15176658347158686,-0.01751837472748013
9.539999999999841,6.288139820098877,4.879767894744873,5.373112201690674,0.8380821519054886,1.0304880218165924,0.26630438816371726,-0.14086972206916243,-0.13007535523504207,0.00277139746126427,0.08171059191226959,-0.14782434701919556,-0.038506992161273935,0.08398288035579853,-0.15176658347158686,-0.01751837472748013
9.54999999999984,6.315436363220215,4.911486625671387,5.382439613342285,0.7862048978129053,1.0600321388318472,0.2665591110877238,-0.1370516247288002,-0.13527202914240996,0.0022628276774792093,0.12641941010951996,-0.13570579886436462,-0.0358186475932598,0.12872530453701161,-0.13932695200413062,-0.017098448911376133
9.55999999999984,6.315436363220215,4.911486625671387,5.382439613342285,0.7862048978129053,1.0600321388318472,0.2665591110877238,-0.1370516247288002,-0.13527202914240996,0.0022628276774792093,0.12641941010951996,-0.13570579886436462,-0.0358186475932598,0.12872530453701161,-0.13932695200413062,-0.017098448911376133
9.56999999999984,6.315436363220215,4.911486625671387,5.382439613342285,0.7862048978129053,1.0600321388318472,0.2665591110877238,-0.1370516247288002,-0.13527202914240996,0.0022628276774792093,0.12641941010951996,-0.13570579886436462,-0.0358186475932598,0.12872530453701161,-0.13932695200413062,-0.017098448911376133
9.57999999999984,6.340871810913086,4.944389343261719,5.391384601593018,0.7340891211709619,1.0873908794205744,0.27000648942213146,-0.1370516247288002,-0.13527202914240996,0.0022628276774792093,0.1329166293144226,-0.13436941802501678,-0.03383228555321692,0.13497955831166908,-0.13773171954213428,-0.015296834775556082
9.58999999999984,6.340871810913086,4.944389343261719,5.391384601593018,0.7340891211709619,1.0873908794205744,0.27000648942213146,-0.13441516547857685,-0.13805434411562167,0.0019610653965799955,0.1329166293144226,-0.13436941802501678,-0.03383228555321692,0.13507297210161323,-0.13769127984889773,-0.01566924739496162
9.59999999999984,6.340871810913086,4.944389343261719,5.391384601593018,0.7340891211709619,1.0873908794205744,0.27000648942213146,-0.13441516547857685,-0.13805434411562167,0.0019610653965799955,0.1329166293144226,-0.13436941802501678,-0.03383228555321692,0.13507297210161323,-0.13769127984889773,-0.01566924739496162
9.60999999999984,6.340871810913086,4.944389343261719,5.391384601593018,0.7340891211709619,1.0873908794205744,0.27000648942213146,-0.13441516547857685,-0.13805434411562167,0.0019610653965799955,0.1329166293144226,-0.13436941802501678,-0.03383228555321692,0.13507297210161323,-0.13769127984889773,-0.01566924739496162
9.61999999999984,6.364436626434326,4.9784040451049805,5.39998722076416,0.6810043106538135,1.1145316779733712,0.26827922036442486,-0.12876610017445864,-0.1432950398823961,0.0013820561012461469,0.14322000741958618,-0.1215963065624237,-0.03195460885763167,0.14553948873932276,-0.12469293131429356,-0.016242280342015837
9.62999999999984,6.364436626434326,4.9784040451049805,5.39998722076416,0.6810043106538135,1.1145316779733712,0.26827922036442486,-0.12876610017445864,-0.1432950398823961,0.0013820561012461469,0.14322000741958618,-0.1215963065624237,-0.03195460885763167,0.14553948873932276,-0.12469293131429356,-0.016242280342015837
9.639999999999839,6.364436626434326,4.9784040451049805,5.39998722076416,0.6810043106538135,1.1145316779733712,0.26827922036442486,-0.12876610017445864,-0.1432950398823961,0.0013820561012461469,0.14322000741958618,-0.1215963065624237,-0.03195460885763167,0.14553948873932276,-0.12469293131429356,-0.016242280342015837
9.649999999999839,6.386133670806885,5.013454914093018,5.408285140991211,0.6278707327145876,1.1395235227264682,0.26764004045466544,-0.12294597421627232,-0.1478865707611468,0.0007798052334787697,0.13779443502426147,-0.10759174823760986,-0.027266230434179292,0.13986007303996542,-0.11012344335682059,-0.014018762233665329
9.659999999999838,6.386133670806885,5.013454914093018,5.408285140991211,0.6278707327145876,1.1395235227264682,0.26764004045466544,-0.12294597421627232,-0.1478865707611468,0.0007798052334787697,0.13779443502426147,-0.10759174823760986,-0.027266230434179292,0.13986007303996542,-0.11012344335682059,-0.014018762233665329
