time,x,y,z,vx,vy,vz,phi,theta,psi,p,q,r,dot_phi,dot_theta,dot_psi
26.560000000001352,5.03515100479126,6.716099262237549,5.883327007293701,-1.5294642333706434,-0.5623009001172711,-0.11675582564004039,0.2492425276099492,-0.009376402199469632,0.02235363187351826,-0.0615115761756897,0.35952016711235046,-0.06992369890213017,-0.06170773440024261,0.36565890679656504,0.020920721475086744
26.570000000001354,5.03515100479126,6.716099262237549,5.883327007293701,-1.5294642333706434,-0.5623009001172711,-0.11675582564004039,0.2492425276099492,-0.009376402199469632,0.02235363187351826,-0.0615115761756897,0.35952016711235046,-0.06992369890213017,-0.06170773440024261,0.36565890679656504,0.020920721475086744
26.580000000001355,4.986892223358154,6.696896076202393,5.874556064605713,-1.503677948241204,-0.6226703260182227,-0.14586481959464312,0.24664743159049254,0.00468452184736461,0.022955846453248555,-0.06067870929837227,0.33403459191322327,-0.07271336019039158,-0.06062697697050638,0.34167878166983784,0.011043286542523708
26.590000000001357,4.986892223358154,6.696896076202393,5.874556064605713,-1.503677948241204,-0.6226703260182227,-0.14586481959464312,0.24664743159049254,0.00468452184736461,0.022955846453248555,-0.06067870929837227,0.33403459191322327,-0.07271336019039158,-0.06062697697050638,0.34167878166983784,0.011043286542523708
26.60000000000136,4.986892223358154,6.696896076202393,5.874556064605713,-1.503677948241204,-0.6226703260182227,-0.14586481959464312,0.24664743159049254,0.00468452184736461,0.022955846453248555,-0.06067870929837227,0.33403459191322327,-0.07271336019039158,-0.06062697697050638,0.34167878166983784,0.011043286542523708
26.61000000000136,4.986892223358154,6.696896076202393,5.874556064605713,-1.503677948241204,-0.6226703260182227,-0.14586481959464312,0.24664743159049254,0.00468452184736461,0.022955846453248555,-0.06067870929837227,0.33403459191322327,-0.07271336019039158,-0.06062697697050638,0.34167878166983784,0.011043286542523708
26.62000000000136,4.9394612312316895,6.6760735511779785,5.865386009216309,-1.474224212110036,-0.6822290538974292,-0.17246871884092177,0.24483505032774705,0.01756584313094927,0.02303444979452352,-0.035162266343832016,0.297029584646225,-0.07805149257183079,-0.03522770437125551,0.3070907596228976,-0.0037254911309306145
26.630000000001363,4.9394612312316895,6.6760735511779785,5.865386009216309,-1.474224212110036,-0.6822290538974292,-0.17246871884092177,0.24483505032774705,0.01756584313094927,0.02303444979452352,-0.035162266343832016,0.297029584646225,-0.07805149257183079,-0.03522770437125551,0.3070907596228976,-0.0037254911309306145
26.640000000001365,4.9394612312316895,6.6760735511779785,5.865386009216309,-1.474224212110036,-0.6822290538974292,-0.17246871884092177,0.24483505032774705,0.01756584313094927,0.02303444979452352,-0.035162266343832016,0.297029584646225,-0.07805149257183079,-0.03522770437125551,0.3070907596228976,-0.0037254911309306145
26.650000000001366,4.892940998077393,6.6536946296691895,5.8556694984436035,-1.4442386806633745,-0.7368030771981472,-0.18464274368419265,0.24415079714811125,0.022442414237824657,0.022932563998900837,-0.051431722939014435,0.29213473200798035,-0.08080621808767323,-0.051606608248046276,0.30300435956914096,-0.007793278769116293
26.660000000001368,4.892940998077393,6.6536946296691895,5.8556694984436035,-1.4442386806633745,-0.7368030771981472,-0.18464274368419265,0.24415079714811125,0.022442414237824657,0.022932563998900837,-0.051431722939014435,0.29213473200798035,-0.08080621808767323,-0.051606608248046276,0.30300435956914096,-0.007793278769116293
26.67000000000137,4.892940998077393,6.6536946296691895,5.8556694984436035,-1.4442386806633745,-0.7368030771981472,-0.18464274368419265,0.24415079714811125,0.022442414237824657,0.022932563998900837,-0.051431722939014435,0.29213473200798035,-0.08080621808767323,-0.051606608248046276,0.30300435956914096,-0.007793278769116293
26.68000000000137,4.847409725189209,6.629786491394043,5.845513343811035,-1.4081632716997203,-0.7924431379770306,-0.2078802072807096,0.24175485965221005,0.03448631682687586,0.02262487817449978,-0.06334053725004196,0.2841423451900482,-0.07863631844520573,-0.06362771200263062,0.29470537063205937,-0.00832885938621638
26.690000000001373,4.847409725189209,6.629786491394043,5.845513343811035,-1.4081632716997203,-0.7924431379770306,-0.2078802072807096,0.24175485965221005,0.03448631682687586,0.02262487817449978,-0.06334053725004196,0.2841423451900482,-0.07863631844520573,-0.06362771200263062,0.29470537063205937,-0.00832885938621638
26.700000000001374,4.847409725189209,6.629786491394043,5.845513343811035,-1.4081632716997203,-0.7924431379770306,-0.2078802072807096,0.24175485965221005,0.03448631682687586,0.02262487817449978,-0.06334053725004196,0.2841423451900482,-0.07863631844520573,-0.06362771200263062,0.29470537063205937,-0.00832885938621638
26.710000000001376,4.847409725189209,6.629786491394043,5.845513343811035,-1.4081632716997203,-0.7924431379770306,-0.2078802072807096,0.24175485965221005,0.03448631682687586,0.02262487817449978,-0.06334053725004196,0.2841423451900482,-0.07863631844520573,-0.06362771200263062,0.29470537063205937,-0.00832885938621638
26.720000000001377,4.792024612426758,6.597823619842529,5.832127571105957,-1.3605935528880375,-0.8584480418360011,-0.22968036112862816,0.23919274238479382,0.04600407468715505,0.02197668825773634,-0.0651913657784462,0.26738908886909485,-0.08686168491840365,-0.06615994225160894,0.28035553394400575,-0.0210615735514833
26.73000000000138,4.792024612426758,6.597823619842529,5.832127571105957,-1.3605935528880375,-0.8584480418360011,-0.22968036112862816,0.23919274238479382,0.04600407468715505,0.02197668825773634,-0.0651913657784462,0.26738908886909485,-0.08686168491840365,-0.06615994225160894,0.28035553394400575,-0.0210615735514833
26.74000000000138,4.792024612426758,6.597823619842529,5.832127571105957,-1.3605935528880375,-0.8584480418360011,-0.22968036112862816,0.23919274238479382,0.04600407468715505,0.02197668825773634,-0.0651913657784462,0.26738908886909485,-0.08686168491840365,-0.06615994225160894,0.28035553394400575,-0.0210615735514833
26.750000000001382,4.748655319213867,6.570547103881836,5.8203535079956055,-1.3217430531483967,-0.9095014873090427,-0.24412687242930708,0.2375181529225007,0.05259490542063179,0.02144421069452084,-0.07349387556314468,0.26019152998924255,-0.08634280413389209,-0.07468877408978208,0.2732023337491942,-0.022729380113179886
26.760000000001384,4.748655319213867,6.570547103881836,5.8203535079956055,-1.3217430531483967,-0.9095014873090427,-0.24412687242930708,0.2375181529225007,0.05259490542063179,0.02144421069452084,-0.07349387556314468,0.26019152998924255,-0.08634280413389209,-0.07468877408978208,0.2732023337491942,-0.022729380113179886
26.770000000001385,4.748655319213867,6.570547103881836,5.8203535079956055,-1.3217430531483967,-0.9095014873090427,-0.24412687242930708,0.2375181529225007,0.05259490542063179,0.02144421069452084,-0.07349387556314468,0.26019152998924255,-0.08634280413389209,-0.07468877408978208,0.2732023337491942,-0.022729380113179886
26.780000000001387,4.7054877281188965,6.541623115539551,5.806442737579346,-1.2797876352353317,-0.961395733769945,-0.2614388987063379,0.23535893908020838,0.06204391095981375,0.020440238085857324,-0.04760429635643959,0.2370077669620514,-0.09010047465562823,-0.04961388087165091,0.2514843431051726,-0.032410503488701975
26.79000000000139,4.7054877281188965,6.541623115539551,5.806442737579346,-1.2797876352353317,-0.961395733769945,-0.2614388987063379,0.23535893908020838,0.06204391095981375,0.020440238085857324,-0.04760429635643959,0.2370077669620514,-0.09010047465562823,-0.04961388087165091,0.2514843431051726,-0.032410503488701975
26.80000000000139,4.7054877281188965,6.541623115539551,5.806442737579346,-1.2797876352353317,-0.961395733769945,-0.2614388987063379,0.23535893908020838,0.06204391095981375,0.020440238085857324,-0.04760429635643959,0.2370077669620514,-0.09010047465562823,-0.04961388087165091,0.2514843431051726,-0.032410503488701975
26.81000000000139,4.7054877281188965,6.541623115539551,5.806442737579346,-1.2797876352353317,-0.961395733769945,-0.2614388987063379,0.23535893908020838,0.06204391095981375,0.020440238085857324,-0.04760429635643959,0.2370077669620514,-0.09010047465562823,-0.04961388087165091,0.2514843431051726,-0.032410503488701975
26.820000000001393,4.663662433624268,6.511343002319336,5.792333126068115,-1.2350405769123796,-1.0111614017045996,-0.2777736026747312,0.23323632821133353,0.07193485595944785,0.019228404421761432,-0.0614435188472271,0.23478350043296814,-0.08791600912809375,-0.06369685615246774,0.2487461830629567,-0.03135172526655973
26.830000000001395,4.663662433624268,6.511343002319336,5.792333126068115,-1.2350405769123796,-1.0111614017045996,-0.2777736026747312,0.23323632821133353,0.07193485595944785,0.019228404421761432,-0.0614435188472271,0.23478350043296814,-0.08791600912809375,-0.06369685615246774,0.2487461830629567,-0.03135172526655973
26.840000000001396,4.663662433624268,6.511343002319336,5.792333126068115,-1.2350405769123796,-1.0111614017045996,-0.2777736026747312,0.23323632821133353,0.07193485595944785,0.019228404421761432,-0.0614435188472271,0.23478350043296814,-0.08791600912809375,-0.06369685615246774,0.2487461830629567,-0.03135172526655973
26.850000000001398,4.62324333190918,6.479766368865967,5.77797269821167,-1.1902734340029484,-1.056773996304186,-0.28731739072196033,0.23171824177563646,0.07700890772027447,0.018623775395565943,-0.08663449436426163,0.24014806747436523,-0.08713603019714358,-0.08892288217090001,0.25374049214222544,-0.02974527586633872
26.8600000000014,4.62324333190918,6.479766368865967,5.77797269821167,-1.1902734340029484,-1.056773996304186,-0.28731739072196033,0.23171824177563646,0.07700890772027447,0.018623775395565943,-0.08663449436426163,0.24014806747436523,-0.08713603019714358,-0.08892288217090001,0.25374049214222544,-0.02974527586633872
26.8700000000014,4.62324333190918,6.479766368865967,5.77797269821167,-1.1902734340029484,-1.056773996304186,-0.28731739072196033,0.23171824177563646,0.07700890772027447,0.018623775395565943,-0.08663449436426163,0.24014806747436523,-0.08713603019714358,-0.08892288217090001,0.25374049214222544,-0.02974527586633872
26.880000000001402,4.584273338317871,6.446900367736816,5.763355731964111,-1.139970383850704,-1.10410248702355,-0.30412804458830267,0.22808694642533833,0.08784440473710754,0.017174384757704324,-0.07140662521123886,0.22609776258468628,-0.09091422706842425,-0.0747036224925085,0.24079901803146508,-0.037580553952876024
26.890000000001404,4.584273338317871,6.446900367736816,5.763355731964111,-1.139970383850704,-1.10410248702355,-0.30412804458830267,0.22808694642533833,0.08784440473710754,0.017174384757704324,-0.07140662521123886,0.22609776258468628,-0.09091422706842425,-0.0747036224925085,0.24079901803146508,-0.037580553952876024
26.900000000001405,4.584273338317871,6.446900367736816,5.763355731964111,-1.139970383850704,-1.10410248702355,-0.30412804458830267,0.22808694642533833,0.08784440473710754,0.017174384757704324,-0.07140662521123886,0.22609776258468628,-0.09091422706842425,-0.0747036224925085,0.24079901803146508,-0.037580553952876024
26.910000000001407,4.584273338317871,6.446900367736816,5.763355731964111,-1.139970383850704,-1.10410248702355,-0.30412804458830267,0.22808694642533833,0.08784440473710754,0.017174384757704324,-0.07140662521123886,0.22609776258468628,-0.09091422706842425,-0.0747036224925085,0.24079901803146508,-0.037580553952876024
26.92000000000141,4.537653923034668,6.404076099395752,5.744700908660889,-1.0779557517797367,-1.1578291299699224,-0.3174283267185263,0.2255621714157638,0.09615341893461236,0.015862246465138865,-0.061784952878952026,0.21376073360443115,-0.08546196669340136,-0.06520785610496133,0.22745979853475592,-0.035653264916855755
26.93000000000141,4.537653923034668,6.404076099395752,5.744700908660889,-1.0779557517797367,-1.1578291299699224,-0.3174283267185263,0.2255621714157638,0.09615341893461236,0.015862246465138865,-0.061784952878952026,0.21376073360443115,-0.08546196669340136,-0.06520785610496133,0.22745979853475592,-0.035653264916855755
26.94000000000141,4.537653923034668,6.404076099395752,5.744700908660889,-1.0779557517797367,-1.1578291299699224,-0.3174283267185263,0.2255621714157638,0.09615341893461236,0.015862246465138865,-0.061784952878952026,0.21376073360443115,-0.08546196669340136,-0.06520785610496133,0.22745979853475592,-0.035653264916855755
26.950000000001413,4.502077579498291,6.368497848510742,5.729424476623535,-1.0284697394539175,-1.198499513801782,-0.3235515103493253,0.224193165627611,0.10074543136479357,0.015112409705864726,-0.06701797991991043,0.21736231446266174,-0.08937884122133258,-0.07094200934488393,0.23179324703916787,-0.03901591522187566
26.960000000001415,4.502077579498291,6.368497848510742,5.729424476623535,-1.0284697394539175,-1.198499513801782,-0.3235515103493253,0.224193165627611,0.10074543136479357,0.015112409705864726,-0.06701797991991043,0.21736231446266174,-0.08937884122133258,-0.07094200934488393,0.23179324703916787,-0.03901591522187566
26.970000000001416,4.502077579498291,6.368497848510742,5.729424476623535,-1.0284697394539175,-1.198499513801782,-0.3235515103493253,0.224193165627611,0.10074543136479357,0.015112409705864726,-0.06701797991991043,0.21736231446266174,-0.08937884122133258,-0.07094200934488393,0.23179324703916787,-0.03901591522187566
26.980000000001418,4.468078136444092,6.3317790031433105,5.713972091674805,-0.9737101680084052,-1.2386711470523426,-0.3353053356088935,0.22135646470096113,0.10989634481046977,0.013695919824199354,-0.06786779314279556,0.2125723659992218,-0.08530818670988086,-0.07190139000540216,0.22611539783129295,-0.036777632787893755
26.99000000000142,4.468078136444092,6.3317790031433105,5.713972091674805,-0.9737101680084052,-1.2386711470523426,-0.3353053356088935,0.22135646470096113,0.10989634481046977,0.013695919824199354,-0.06786779314279556,0.2125723659992218,-0.08530818670988086,-0.07190139000540216,0.22611539783129295,-0.036777632787893755
27.00000000000142,4.468078136444092,6.3317790031433105,5.713972091674805,-0.9737101680084052,-1.2386711470523426,-0.3353053356088935,0.22135646470096113,0.10989634481046977,0.013695919824199354,-0.06786779314279556,0.2125723659992218,-0.08530818670988086,-0.07190139000540216,0.22611539783129295,-0.036777632787893755
27.010000000001423,4.468078136444092,6.3317790031433105,5.713972091674805,-0.9737101680084052,-1.2386711470523426,-0.3353053356088935,0.22135646470096113,0.10989634481046977,0.013695919824199354,-0.06786779314279556,0.2125723659992218,-0.08530818670988086,-0.07190139000540216,0.22611539783129295,-0.036777632787893755
